0,"[0.0832739018555402 -0.39674594120723 -0.332059706786861;-0.0234745887552089 0.226170867762561 0.482660855714395]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0812048895142151 -0.47254355944366 -0.224518158313403;-0.286002219844983 0.239908561447767 0.439581809973025]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0773180343501331 -0.41955718725446 -0.185984573011507;-0.154734071065697 0.284665162649262 0.622544126002732]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0362548146773195 -0.418465889720769 -0.329097740238443;-0.0961661647906581 0.141549689795188 0.34420462246648]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0778990681545186 -0.449858918220641 -0.310418629919004;-0.0956327859278362 0.197457908257312 0.482321254336301]","succes",0,"Successfully solved (MOSEK)",1,0,"Finished, N is pos def!",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.04225217737777 -0.343058009203229 -0.257327675649014;-0.0395191292906172 0.260121375068343 0.628339414899752]","succes",0,"Successfully solved (MOSEK)",1,0,"Finished, N is pos def!",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0681928402528069 -0.437092956697221 -0.300154902406065;-0.128617527623463 0.294094193464422 0.659245073358721]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.00575294135419952 -0.359388465778299 -0.254433430430887;-0.102755736319216 0.208780888563462 0.550305736205165]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.0113350300132068 -0.386363514745296 -0.254409543111299;-0.18558265935479 0.264344267294808 0.595853510188043]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0882911320069133 -0.441706549419181 -0.186836037855459;-0.153251375770192 0.164136708966845 0.461919138778235]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.119836138955838 -0.482156203337081 -0.246554129343952;-0.141203373606195 0.258131401235182 0.595881366666752]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.1186424218135 -0.432002472125391 -0.179548863171361;0.0494691897517975 0.0412144037344861 0.39533401050047]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.13257020862073 -0.354349709946575 -0.265044530463443;-0.410313464271853 0.35834976918654 0.595946045865075]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0389345762021212 -0.353968072146381 -0.301593278841445;-0.0597896656054777 0.253862670093653 0.490917436902062]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.042427205122739 -0.38772446756669 -0.260202378590377;0.0171096436316851 0.187930038778203 0.742943532224551]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.075138345943953 -0.371788269717897 -0.264772953539812;0.0695885745860461 0.186115240483307 0.779991809531149]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0464290692396762 -0.42308364861873 -0.29719422980197;-0.0879271356459693 0.0625327434655721 0.222474295973366]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.100360540788362 -0.415178190090652 -0.197611637964892;-0.0474505030486708 0.126396376514181 0.279228077211916]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[-0.00877643990027234 -0.371289487126193 -0.238622789471402;-0.216165508541817 0.358555758586918 0.693779025359058]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0402370117987746 -0.410080149538332 -0.256066324460891;-0.127631349479762 0.172513496866468 0.443312398129563]","succes",0,"Successfully solved (MOSEK)",1,0,"Finished, N is pos def!",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0967191492525181 -0.489474380507342 -0.353964145664878;-0.082865425194226 0.129306976899724 0.346610605334045]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0189211872854506 -0.393947994596365 -0.274624961285572;-0.0922639512172582 0.21405965023632 0.580672778481237]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0689287314448216 -0.419163065144815 -0.281858131618538;-0.0695653922867049 0.0975262678408139 0.190151128007786]","succes",0,"Successfully solved (MOSEK)",1,0,"Finished, N is pos def!",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.124398397509273 -0.482259394090324 -0.334926320578393;-0.0836273659223919 0.195013336709698 0.411465657430665]","succes",0,"Successfully solved (MOSEK)",1,0,"Finished, N is pos def!",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0934100731708952 -0.384104856866664 -0.294621751742831;-0.0266784803026667 0.248817834167934 0.471130762865268]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.160851096762852 -0.492439971476793 -0.258405600658063;-0.010486064865037 0.0779278853747989 0.275106983798875]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0390295465274411 -0.395266159786417 -0.284447717934824;0.0408465584884524 0.0657484979469159 0.483799720205524]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0,"[0.0232448280669295 -0.340453773068273 -0.31428461272777;-0.134112764257432 0.332141329226954 0.486156123691237]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

